video_id,comment_id,author,author_channel_id,text,like_count,published_at,parent_id,reply_count
i2pQKAnFRIw,UgznlTwtimj3-yfHk1x4AaABAg,@nicanix840,UCT68aSO9xxrv2tlXgZ3BQpQ,Missing Seokjin hour.ü,4,2023-06-24T12:48:23Z,,0
i2pQKAnFRIw,UgxjKB3n3Lo7RJ0k8AF4AaABAg,@vianneyaltamirano4141,UCdfxbIrOtksTbUg7EWN3Wcw,Te extraño tanto Jin 😭😭😭😭😭😭,5,2023-06-24T12:29:59Z,,0
i2pQKAnFRIw,UgyUsNGXYc_9Lp9_Rwh4AaABAg,@MamiAubrey,UCsfp_zN2hUBuAFMdm0oVj1w,I miss you my bias jin❤,3,2023-06-24T11:48:05Z,,0
i2pQKAnFRIw,UgxTOYj7TyFLRnMN5ph4AaABAg,@tzs_yours,UCecry7KCeq70K7Ws9K3-mHQ,Armys pride !! .. gorgeous man !!,5,2023-06-24T10:46:47Z,,0
i2pQKAnFRIw,UgzXKBL-s2ROjy2FngR4AaABAg,@tzs_yours,UCecry7KCeq70K7Ws9K3-mHQ,Jin bogosipeoyo !!,3,2023-06-24T10:45:01Z,,0
i2pQKAnFRIw,UgwnyFtdDDoT9ReXvgt4AaABAg,@TheAnwar88,UCluZTm9xBUA9F8cgX5pd1cQ,Miss him. 🥺,6,2023-06-24T10:25:39Z,,0
i2pQKAnFRIw,UgzOCMyePGeCEJl-wqN4AaABAg,@vesnavaga4040,UCToGsGA4ZN6q7knvJc04pPA,miss you <3,6,2023-06-24T08:22:16Z,,0
i2pQKAnFRIw,UgyJnTXkrLT1np66QOx4AaABAg,@Shalu_1,UCT3ThE4wwpjMPROf8sTL9FA,Letters I didn't send to you,4,2023-06-24T05:44:25Z,,0
i2pQKAnFRIw,Ugy7dtZl7WlAFOwljw54AaABAg,@knjdan,UChxdaQ2IcqlV2mQhco_Tk-w,Jin's voice is so soft and magical,31,2023-06-24T04:54:53Z,,0
i2pQKAnFRIw,Ugzbf6ySGrfBcpWWGaN4AaABAg,@peachnessc3598,UCuljvt4mWzjEv7OfjGNBRVA,heavenly vocals,9,2023-06-24T04:34:35Z,,0
i2pQKAnFRIw,Ugy9I2lEGpnpq_4NsP94AaABAg,@TereSugaTour,UCNyUtZv4faGfC-4hnT05fyA,Jin ❤❤❤,5,2023-06-24T04:04:46Z,,0
i2pQKAnFRIw,UgxhcoLQ0VPLsbIyD5Z4AaABAg,@sugaismysugar2601,UCPhLUykDyUo23Cf2WJkCfgw,I love the way you sing,5,2023-06-24T04:00:24Z,,0
i2pQKAnFRIw,UgxITFMRIrmPr-8aIA14AaABAg,@sugaismysugar2601,UCPhLUykDyUo23Cf2WJkCfgw,"You are GORGEOUS Jin, as always",9,2023-06-24T03:59:28Z,,0
i2pQKAnFRIw,UgwX4AlVyIh2KS7TfSZ4AaABAg,@GigiWWH,UCFWgQSleW4mjMgTMII78ONg,I miss youuuuu,5,2023-06-24T03:51:57Z,,0
i2pQKAnFRIw,Ugx5tE1B0GMbCYmW2514AaABAg,@GigiWWH,UCFWgQSleW4mjMgTMII78ONg,Missing you like crazy,5,2023-06-24T03:51:44Z,,0
i2pQKAnFRIw,UgzEJ6qL5j9Pf3J2z_Z4AaABAg,@annavivi5330,UC2IBByrRGCWxaNqNjBmqVcQ,썸넬 그림이네 명화다 ❤,5,2023-06-24T03:36:40Z,,0
i2pQKAnFRIw,UgwvW5Cq8I2IC1lHUWd4AaABAg,@gigig813,UC0Qdch1vCWxeHV_ttPo6U1Q,So handsome ^^,5,2023-06-24T03:26:55Z,,0
i2pQKAnFRIw,UgxzPsA0zj9PJeWr1kd4AaABAg,@yeppokimmie5728,UCzrasYTeLlLCcj91ixRFCWQ,Go go goooo str34m1n6 for WWH !!,5,2023-06-24T02:06:05Z,,0
i2pQKAnFRIw,UgxmDPdqjjbRnqyxj6F4AaABAg,@lilacsarang9176,UCMg8fiaFSpi_Noa72n7LFpA,"Seokjin's Visual Card never  declined, He is truly the MAIN VISUAL and His Voice Soooo BEAUTIFUL",37,2023-06-24T01:55:12Z,,1
i2pQKAnFRIw,UgxmDPdqjjbRnqyxj6F4AaABAg.9rKFhWxIGcf9rKUahSJMeS,@TereSugaTour,UCNyUtZv4faGfC-4hnT05fyA,Say it Louder ❤️‍🔥❤️‍🔥❤️‍🔥,1,2023-06-24T04:05:20Z,UgxmDPdqjjbRnqyxj6F4AaABAg,0
i2pQKAnFRIw,Ugyls_R4CqQEIb-gZaB4AaABAg,@さくら-v9t9w,UCG3FgJ0CTxQgb4iGepmk6rw,JIN씨! 당신의 마음처럼 솔직하고 똑바른 목소리가 매우 멋집니다 ✨✨✨,89,2023-06-24T01:37:45Z,,1
i2pQKAnFRIw,Ugyls_R4CqQEIb-gZaB4AaABAg.9rKDhdv-Sve9tg1scpVlRH,@ncwll8,UCwjUMPBQSP4_3Fq4TrJHsYg,No emojis please it freeze the views,0,2023-08-21T15:19:42Z,Ugyls_R4CqQEIb-gZaB4AaABAg,0
i2pQKAnFRIw,UgzGqfko2ALhdMsfZ_Z4AaABAg,@laura-ksj,UCMJw2y5Xj8aMuQ-nHUsiBWA,Amo la voz de Jin!,13,2023-06-24T01:37:16Z,,0
i2pQKAnFRIw,UgyrdqC4tqfVml5_Kjd4AaABAg,@taehyungswife9953,UCPQZPW6urhS-_cNEN61CXLg,My handsome baby ❤,8,2023-06-24T01:22:41Z,,0
i2pQKAnFRIw,Ugw5fHlWBVHEHeGSoDV4AaABAg,@dimple.prince,UCbzmDS8yx1ss0NUQOXpHwQg,We love you WWH,8,2023-06-24T00:39:52Z,,0
i2pQKAnFRIw,UgylptPVg6XK84llsnp4AaABAg,@tzs_yours,UCecry7KCeq70K7Ws9K3-mHQ,"whatever may come in the future, we’ll stand by your side.. we continue to support and love you , forever Jin !!",27,2023-06-24T00:19:05Z,,0
i2pQKAnFRIw,Ugxd0OdnLSoHRFBSfcZ4AaABAg,@tzs_yours,UCecry7KCeq70K7Ws9K3-mHQ,our forever gorgeous Moon,5,2023-06-24T00:16:47Z,,0
i2pQKAnFRIw,Ugxj6PZom-FZc2S6LcB4AaABAg,@taislima8066,UCa5Qe4UhvRNQp1MShjk0qfg,"so beautiful, my life 💜",7,2023-06-23T23:53:39Z,,0
i2pQKAnFRIw,UgzzvGa4SWPEeKd1tEV4AaABAg,@HellenNaraFerreira-pe6ye,UCOa5JcrcsBfzmyN_CeWccHA,JIN 🥺💜👏 Y LOVE YOU 💜💜,5,2023-06-23T23:27:05Z,,0
i2pQKAnFRIw,UgzoDdcU3MFQVlKsolh4AaABAg,@Sh.o_ol,UCJbbmdkfpWsXxERk-hOHD6A,Trop beau Kim Soekjin ❤,6,2023-06-23T21:49:31Z,,0
i2pQKAnFRIw,Ugxg_N1nC-UMVeThQ7h4AaABAg,@tzs_yours,UCecry7KCeq70K7Ws9K3-mHQ,"Awesome man, I think of you everyday!!",6,2023-06-23T20:36:54Z,,0
i2pQKAnFRIw,UgwQnBWYibUsI51PrQ94AaABAg,@aliscortes2897,UC5PYEIqbIRiNwyAvDsO0WOA,Te amo mi Jinnie 😭💗,6,2023-06-23T20:31:31Z,,0
i2pQKAnFRIw,UgxXROtCbuniHr5fYTV4AaABAg,@emmaw3708,UCAdTi9NY6bLp7X1Gd2IYdzg,I❤ voice Jin,7,2023-06-23T19:31:03Z,,0
i2pQKAnFRIw,Ugw_hwhCwoz8FEH17bl4AaABAg,@tzs_yours,UCecry7KCeq70K7Ws9K3-mHQ,myLove,5,2023-06-23T17:48:20Z,,0
i2pQKAnFRIw,Ugyq6AaMf1VpjcMcL0t4AaABAg,@leechannie_,UCzNJs1K0EsWY0E_9UbhFvXQ,Jin voice is amazing!,57,2023-06-23T17:03:53Z,,0
i2pQKAnFRIw,Ugx_Vwt044JTyGFMBJV4AaABAg,@mariapinzon8848,UC1m_Q-69-8GeD6xj7JwuOKg,"Seokjinnie looooooveee you
We are PROUD of you Our TALENTED JIN silver voice vocal KING",14,2023-06-23T16:28:26Z,,0
i2pQKAnFRIw,UgyBV4ceiZJ83yBeOJl4AaABAg,@nuevocel8770,UChWQRUTopplzHt1DraJu3tg,hyung como extrañaba escuchar tus notas altas por fin pude hacerlo,12,2023-06-23T16:24:17Z,,0
i2pQKAnFRIw,Ugw83mOkxVoVo3lghMl4AaABAg,@abhi_jayaweera-jt2cp,UC1i7Iuq9DWNlRcpDNuaEXQQ,💜💜💜,2,2023-06-23T16:13:53Z,,0
i2pQKAnFRIw,Ugz9qIiLnfM2dHCakkF4AaABAg,@phuongyen2k2,UCCyILt51-KlHlhEFjMDfacA,💜💜💜💜💜💜💜💜❤️🍻,2,2023-06-23T16:07:45Z,,0
i2pQKAnFRIw,Ugzxhz8oAKLOl3bAFEt4AaABAg,@MickeyJungREAL,UCBlO3oEmE6bdV9w9W8IkVnw,We love you Nini!!,6,2023-06-23T16:04:40Z,,0
i2pQKAnFRIw,Ugw5RVzhthg6_MDBaFV4AaABAg,@arianabangtan9294,UC9lqnBmPd4ARe7n8v8RmeCQ,"Por favor apoyemos a Jin y a su música! 
Cada día bajamos más!!!",26,2023-06-23T15:50:05Z,,0
i2pQKAnFRIw,UgwwVfG9rJA2SFUVWVJ4AaABAg,@jinesc2479,UCSgTPxZYNmiybcxbHXly5hg,"Jamás me canso de ver a Jin, amo mucho su voz",13,2023-06-23T10:11:13Z,,0
