author,text,likes,published_at
@ChrisBang-yz9ce,HAPPY BIRTHDAY CHANNN❤,0,2024-10-02T17:25:07Z
@roaamahmoud6807,Seungmin and bangchan are wearing the same shoes,0,2024-10-02T16:45:48Z
@CasualVibes_13,Happy Birthday Bang Chan🎉 I Wish you are life full of joy and health. Stay happy and always keep shining💫❤️,0,2024-10-02T15:11:27Z
@HeavenlyHeav-HJT,So No one Gonna Talk about the awkward stare at the beginning??,0,2024-10-02T11:15:34Z
@LondynGorman,THE WAY BANGCHAN ALMOST TRIPPED 😂😂,0,2024-10-02T02:10:32Z
@NURHAYATI-tn2sl,(......),0,2024-10-02T01:41:55Z
@rihabmoha,사랑해요 스트레이 키즈. 이안은 결국 방찬에게서 도망쳐요. 하하하하😂😂😂😂😂😂 알제리에서 따라다니는 귀여운 스트레이 키즈. ❤❤❤ستاي الى الابد,1,2024-10-01T17:17:05Z
@rihabmoha,❤❤❤❤❤❤❤❤사랑해요 스트레이 키즈,1,2024-10-01T17:15:08Z
@LolisDelgado-wr9uj,St,0,2024-10-01T00:38:44Z
@karenpanti4866,Love,0,2024-09-30T18:55:27Z
@SamireSirinova-q9z,My farforite❤❤,0,2024-09-30T17:23:32Z
@isratjahanlaizu1506,My two bias,0,2024-09-30T16:45:19Z
@Ray-kiridinha,vcs vieram pra minha casa e eu não sabia?,0,2024-09-30T14:49:10Z
@MuhammmadNadeem-f2w,"Felix, hjunjin❤ han, lee know ❤. Changbin ,seunging❤ l•n,bang❤ like please ❤❤",0,2024-09-30T13:13:13Z
@Staay_143lav,Сразу видно папочка ❤,0,2024-09-30T13:01:17Z
@Ham_Staa,Innie always finds a way to run away form channie,0,2024-09-30T08:40:44Z
@CarmineQuiñonez,❤❤❤❤❤❤❤❤❤❤❤❤❤,0,2024-09-30T03:43:25Z
@Mary0613sb,정말 아름답습니다 ❤️❤️,0,2024-09-29T16:53:23Z
@hawwahawwi8316,My 2 cuties ❤,1,2024-09-29T14:51:48Z
@shakirasaintumas4145,😊✨️,0,2024-09-29T14:43:40Z
@priyanwickramanayake7781,Why is I.N always running and Bangchan is just chasing after him 😅😂,0,2024-09-29T12:53:28Z
