author,text,likes,published_at
@m.by__miesya,"lmao at behind the scene sana cringing at the ""do you want to go vocation with me"" so cute",35,2021-04-05T14:11:50Z
@최종인-g2t,사나는 사랑이야,0,2021-04-05T10:45:45Z
@kh1361,💜💜💜,1,2021-04-05T10:30:29Z
@millsberry2856,Yes girl you are the prettiest and I love the way you are,1,2021-04-05T09:56:26Z
@summerwendy162,"yes,you are my unique bias",0,2021-04-05T06:19:58Z
@まんむっまんむっ,サナってバレエやってたっけ？,1,2021-04-05T00:55:13Z
@theblinkandk,"Yes, sos el amor de mi vida🙇",1,2021-04-04T20:20:13Z
@pomuzaki,"Goal: 1 MILLION VIEWS TO ALL YES I AM SANA VIDEOS

Stream the following by priority: 
1. Yes, I am Sana Version 1 
2. Yes, I am Sana Version 2
3. Yes, I am Sana ASMR Interview
4. Yes, I am Sana Making Video
5. Kura Kura Teaser Sana 1
6. Kura Kura Teaser Sana 2
7. Studio Choom Sana Fancam
8. ADLV X TWICE ""I'm Sana""
9. SANA X KOBUKURO COLLABORATION
10. 1st Look My Dear Sana

You can add more to your list but please help prioritize the following for Sana. Let's go!",9,2021-04-04T11:13:02Z
@luisfernandoalfonsoneves6040,Minatozaki Sana best girlfrend that we can have,3,2021-04-04T05:36:20Z
@summerwendy162,sunshine sana minatozaki,1,2021-04-03T23:28:33Z
@sanachan4806,Ballerina Sana,6,2021-04-03T20:34:48Z
@sanachan4806,Our winter sunshine Sana 🌻,14,2021-04-03T20:34:40Z
@sanachan4806,"I love everything on her , her voice at the end omg she's so attractive",13,2021-04-03T20:34:00Z
@sanachan4806,Mom help me I can't resist anymore,3,2021-04-03T20:33:33Z
@aichiokada8509,SANA MINATOZAKI AT ITS FINEST!!,1,2021-04-03T20:09:44Z
@OneTwo-db1kk,SANA all,0,2021-04-03T17:14:31Z
@summerwendy162,"is sana perfect? 
yes,you are sana",1,2021-04-03T15:13:48Z
@2m464,응 갈래 휴가갈래 갈래!!!  응 갈래 휴가갈래 갈래!!!  응 갈래 휴가갈래 갈래!!!  응 갈래 휴가갈래 갈래!!!  응 갈래 휴가갈래 갈래!!!  응 갈래 휴가갈래 갈래!!!  응 갈래 휴가갈래 갈래!!!  응 갈래 휴가갈래 갈래!!!  응 갈래 휴가갈래 갈래!!!  응 갈래 휴가갈래 갈래!!!  응 갈래 휴가갈래 갈래!!!  응 갈래 휴가갈래 갈래!!!  응 갈래 휴가갈래 갈래!!!  응 갈래 휴가갈래 갈래!!!  응 갈래 휴가갈래 갈래!!!  응 갈래 휴가갈래 갈래!!!  응 갈래 휴가갈래 갈래!!!  응 갈래 휴가갈래 갈래!!!  응 갈래 휴가갈래 갈래!!!  응 갈래 휴가갈래 갈래!!!  응 갈래 휴가갈래 갈래!!!  응 갈래 휴가갈래 갈래!!!  응 갈래 휴가갈래 갈래!!!  응 갈래 휴가갈래 갈래!!!  응 갈래 휴가갈래 갈래!!!  응 갈래 휴가갈래 갈래!!!  응 갈래 휴가갈래 갈래!!!  응 갈래 휴가갈래 갈래!!!  응 갈래 휴가갈래 갈래!!!  응 갈래 휴가갈래 갈래!!!  응 갈래 휴가갈래 갈래!!!  응 갈래 휴가갈래 갈래!!!  응 갈래 휴가갈래 갈래!!!  응 갈래 휴가갈래 갈래!!!  응 갈래 휴가갈래 갈래!!!  응 갈래 휴가갈래 갈래!!!  응 갈래 휴가갈래 갈래!!!  응 갈래 휴가갈래 갈래!!!  응 갈래 휴가갈래 갈래!!!  응 갈래 휴가갈래 갈래!!!  응 갈래 휴가갈래 갈래!!!  응 갈래 휴가갈래 갈래!!!  응 갈래 휴가갈래 갈래!!!  응 갈래 휴가갈래 갈래!!!  응 갈래 휴가갈래 갈래!!!  응 갈래 휴가갈래 갈래!!!  응 갈래 휴가갈래 갈래!!!  응 갈래 휴가갈래 갈래!!!,0,2021-04-03T11:53:53Z
@shushuminatozaki4253,SANA,0,2021-04-03T10:50:02Z
@tss6519,可愛い！！(*´ω`*),1,2021-04-03T10:33:26Z
@user-wi6vc3xz6u,사진컨셉이 너무 노림수인데... 왜이러냐,0,2021-04-03T06:23:08Z
@robinhud1959,"Cuando la belleza, sensualidad e ingenuidad tiene nombre ... SANA ! 😍😍😍😍😍😍😍😍😍😍",14,2021-04-02T22:20:26Z
@summerwendy162,"yes,vacation with sana",1,2021-04-02T21:01:21Z
@LukeKnightceus,Is Sana gay?,0,2021-04-02T16:00:26Z
@AliceMinatozakii,I can’t wait more time to touch my photobook,4,2021-04-02T15:44:36Z
@lore2144,Sana is first and last love,2,2021-04-02T02:37:40Z
@twicequeens3893,SANA Queen,7,2021-04-01T23:37:45Z
@박현-o7w,감사합니다.,0,2021-04-01T21:52:12Z
@closed7440,ONCE FOR EVER ...,2,2021-04-01T20:12:17Z
@closed7440,STAN TWICE FOR A BETTER LIFE ..,5,2021-04-01T20:12:01Z
@closed7440,SANA,2,2021-04-01T20:11:41Z
@jennie3350,Sana queen,0,2021-04-01T20:06:06Z
@megatrol,mulusss,0,2021-04-01T15:34:09Z
@貴島美桜,サナしか勝たん🥺,2,2021-04-01T10:50:14Z
@thanosfarmer,No Sana No Life,0,2021-04-01T10:43:30Z
@sanasshushu4993,Perfect,0,2021-04-01T10:00:44Z
@Freek323YT,muero,0,2021-04-01T07:28:52Z
@kholif_bihaque,Mens Sana in corpore sano,0,2021-04-01T06:15:28Z
@user-qb5zk1gi7u,Sana Queen,0,2021-04-01T02:18:02Z
@user-qb5zk1gi7u,1.721M,1,2021-04-01T02:17:57Z
@kor12time,"""Ok. I am OK.""",0,2021-04-01T01:37:21Z
@gologolo3266,If I go on a vacation with Sana then my life would be complete,1,2021-03-31T23:09:51Z
@jameswells8160,"""and that, kids, is how i met your mother""",4,2021-03-31T19:56:06Z
@Elleny9216,My man admires you 😭,0,2021-03-31T18:07:25Z
@amanofculture4161,Deng one lucky man would be able to see Sana look like that every single day,25,2021-03-31T17:47:56Z
@TierOneCrown,Ok!,0,2021-03-31T16:45:23Z
@Zer-us4wq,O M G W O A H M Y H E A R T,0,2021-03-31T14:01:27Z
@Fran-yn2ey,Sana is dangerous pretty,2,2021-03-31T10:37:55Z
@jyzkeb,نسنسنسنسنمنمنمن,1,2021-03-31T09:10:20Z
@pomuzaki,HAHFAJAJDJDAKSKA LOVE U,0,2021-03-31T09:05:18Z
@lainiwaku,Yes she fxxkin is SANA  !,0,2021-03-31T08:44:21Z
@mrmilkymilk,Dang her in that white shirt. I'd be a dream waking up next to her as your wife.,2,2021-03-31T05:15:42Z
@valeo6927,셔츠 사나가 젤 좋아요..,0,2021-03-31T05:11:03Z
@ThisBoby,hjfkzdhbfjdshbfdsfgsdkljgnoifgsdfijg sdigfhsdfgnsdlfkjgnsdlkfjgnsdlkjfgnsdlkfjgnsdlyhglsdvclksdjfnvlysdhbflgiusdhfglkjsdnf;gkjsdnflgkjdnsflkjgnfdhu,0,2021-03-31T00:17:26Z
@루이대니,사나 하앍하앍..,0,2021-03-30T19:21:31Z
@kuankuan1737,Bukan....I am Sini lah,0,2021-03-30T16:33:16Z
@9290koyy,넘 이쁘잖아~~,0,2021-03-30T15:15:10Z
@commanea,요망한~~♡,0,2021-03-30T14:49:23Z
@MsCuancuan,SANAAAAAA,0,2021-03-30T07:43:49Z
@nayeoniehoang2879,pretty,0,2021-03-30T07:29:41Z
@ameringomarcus9895,요망한것...,0,2021-03-30T05:46:25Z
@thanosfarmer,갈래 갈래 갈래 갈래 갈래 갈래 갈래 갈래 갈래 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,0,2021-03-30T05:09:58Z
@youngrich730,여윽시 사나짱,2,2021-03-30T04:56:13Z
@happystanner1280,HOW TO BE GAY IN 38 SECONDS,1,2021-03-30T04:28:41Z
@omargarcia5064,YAAAAAAAAAAAAAS,0,2021-03-30T01:05:08Z
@yoon893,QUEENNNNNN,0,2021-03-29T20:56:36Z
@soo-my-wife9744,"Sana: Want to go on a vacation with me.
Me: Go pack your bags we’re leaving tomorrow",7,2021-03-29T20:34:00Z
@gchalke8681,Is SANA GAY ???????? 🥺,0,2021-03-29T19:22:44Z
@Fofa-3r,دلع نمنمنمنمنمنمنمنم,0,2021-03-29T19:16:34Z
@Fofa-3r,سانا احبك,0,2021-03-29T19:16:26Z
@Fofa-3r,SANA SHASHASHA,0,2021-03-29T19:16:20Z
@yyb6715,고생이많아요 사나님,0,2021-03-29T18:35:47Z
@lore2144,Today Is sana day to celebrate her announcement with apieu so today more than usual i will be leaving many comments,1,2021-03-29T16:49:00Z
