video_id,comment_id,author,author_channel_id,text,like_count,published_at,parent_id,reply_count
XAeTLwHEg1Q,UgzF1_NjO5F09JujomF4AaABAg,@u-xi9jb,UCntqNXwzpclc5x9Mh_51N9Q,NAYEON ATE👍,1,2024-07-18T12:24:09Z,,0
XAeTLwHEg1Q,Ugw3IzlmTQbQ4gA9Aqx4AaABAg,@asdfasdf-i5k,UCUaxfxDraB27wZgtRJJRMZw,Nayeon slayyyyyyy,0,2024-07-18T12:22:44Z,,0
XAeTLwHEg1Q,UgybhbsuVUtqwbkJRGp4AaABAg,@na-rv1qm,UCYDPCb_uGYg9QHjOYRaLbfQ,SOTY🎉🎉🎉,0,2024-07-18T12:21:28Z,,0
XAeTLwHEg1Q,Ugwsc2dDapENfRToxMN4AaABAg,@user-pi9cl7vz5p,UC316au-EsbN46IUr3Yns6BA,졸라 예쁘다,0,2024-07-18T12:20:09Z,,0
XAeTLwHEg1Q,UgwepuBtcNt_thsNa1l4AaABAg,@sh.hhh_0,UC5DaoU4KwFQO9Gu5Wox9Q6A,💛,0,2024-07-18T12:18:50Z,,0
XAeTLwHEg1Q,UgyQAE1ltKwXLSqSPrp4AaABAg,@imnayeonabong,UCy4g9RMhRJIPXxgSr60VToQ,i love you❤,0,2024-07-18T12:18:45Z,,0
XAeTLwHEg1Q,UgzHwj5R9bJEBFAqD4V4AaABAg,@뿌뿌뿡-s3s,UCFyO0tb8BUW9XbiV5XMWOHg,귀여워❤,1,2024-07-18T12:17:38Z,,0
XAeTLwHEg1Q,UgzGNpeBUBiYQMRCv2t4AaABAg,@nykm-kw4oe,UCr-DeWKuI4-1X4CSg1--z0w,cute🩵,0,2024-07-18T12:16:37Z,,0
XAeTLwHEg1Q,UgxAcqiiMxqwqTerkEB4AaABAg,@rupes96,UCVx0A_Lk1FmPZPbGZDEiGjA,The most charming girl in Kpop,3,2024-07-18T12:15:28Z,,0
XAeTLwHEg1Q,UgzGWvCmEPnbltGP6dp4AaABAg,@Nabonggod,UCt26DUUfQ4dZi14kwnQKTNw,Nayeon🩵,0,2024-07-18T12:14:52Z,,0
XAeTLwHEg1Q,UgzZEpq5aP6agz56aRp4AaABAg,@kübragfৎ,UCBU6djGctCwgXTwjhJ3xoiA,I love you nayeonniee 💗🎀,1,2024-07-18T12:06:24Z,,0
XAeTLwHEg1Q,UgwKLPFxytVkjd-D8514AaABAg,@leaaa0809,UC9x852YskNLhrfoSUy45BfQ,Nayeon is so cuteee avec POP !!! 🐰🦋🌊💭✨️,1,2024-07-18T12:04:42Z,,0
XAeTLwHEg1Q,UgzzJ-CaxPJveVIxPnx4AaABAg,@gapbangladesh2811,UCFNfxZQ_tmGgQPb3a91hbeA,Please Pray that the students will win and get equal rights🇧🇩,1,2024-07-18T12:02:35Z,,0
XAeTLwHEg1Q,UgxGJN6xMqKFZ3eP-9l4AaABAg,@広-y3s,UCKvkXHT7uEAUCCIbj6YBX9Q,イエーーーーイ,0,2024-07-18T12:02:01Z,,0
XAeTLwHEg1Q,Ugy7vDjvYqcFUw52r8l4AaABAg,@Tokutoku10once,UCLXtukFD2JCYBN3yHhkCcuQ,"POPは神曲なんよ、てか日本であるReadyTOBE前にこれやって疲れてないんかなぁ
体調が心配ですなぁ、しっかり休んでください",3,2024-07-18T11:58:45Z,,0
XAeTLwHEg1Q,UgwIRegApfz7g9IRnp94AaABAg,@merveakkan823,UCH6Tvk0wb384WqPnuo-EbNQ,Pop pop pop💙🐰,0,2024-07-18T11:58:21Z,,0
XAeTLwHEg1Q,UgziRi0OKIrf34s_mMZ4AaABAg,@manuelgutierrez2040,UC6ZVF4sEUxc7eQXq_DBVcnw,AHORA ESTÁ DE MODA MOVER EL CULO Y SE CONSIDERA TALENTO 🤦‍♂️,1,2024-07-18T11:51:47Z,,0
XAeTLwHEg1Q,Ugwb-OKkbtrzMm5r0P54AaABAg,@Gunefff,UCcJRf7-Y-1ojzy-aDqSIrAw,I'm addicted to this song,2,2024-07-18T11:51:27Z,,0
XAeTLwHEg1Q,UgwA1RyLiJzGA0Iirp14AaABAg,@カイジちゃん-d7x,UCLj16ahTzKj49sJ2VJHgqVQ,ガチでエロい,0,2024-07-18T11:47:57Z,,0
XAeTLwHEg1Q,Ugyyx97huRhyaT2wj_Z4AaABAg,@Nn-u3d,UCEqGRd58CUbx1MbxCkhJyxw,내 최애❤,6,2024-07-18T11:39:28Z,,0
XAeTLwHEg1Q,UgzdupH7dE5R9tLFgo94AaABAg,@naya-vu4xq,UCuk-yiXzRHZXYeXXHA-RDdA,나연 알라뷰❤,15,2024-07-18T11:38:48Z,,0
XAeTLwHEg1Q,UgxFtmo2r8l2hkdAm9R4AaABAg,@JnaJ-xi7yj,UCJbhcn0fKccf2F0OEE8ZXFg,나연 누나 핫걸이야❤,12,2024-07-18T11:37:53Z,,0
XAeTLwHEg1Q,Ugx7M36OIY2SjBncTAN4AaABAg,@JJJJ-l5t,UC94dgUefgzekyTVO2FM0VNA,🩵🩵🩵🩵🩵,0,2024-07-18T11:36:59Z,,0
XAeTLwHEg1Q,UgyiY5RyFpguA_qjGXh4AaABAg,@knykmk,UC39iTVCP9yGtIBTJKiyz1CQ,Nayeon is the best,2,2024-07-18T11:36:08Z,,0
XAeTLwHEg1Q,Ugwm1m6cmLBg_r8KXFN4AaABAg,@ny_ttt,UCQvTePnQmuZbSSgcM7VoSpw,Nayeon always shows the best performance,0,2024-07-18T11:35:22Z,,0
XAeTLwHEg1Q,UgyPzWjxGlFmS_snYWB4AaABAg,@hjjjkk-j6s,UCxeNwHJME9kB4RIQjJkOJaw,"Louis Vuitton goddess, Queen Nayeon",0,2024-07-18T11:32:32Z,,0
XAeTLwHEg1Q,UgyCm68XpNhcHlJwQjR4AaABAg,@junfong4998,UC-EU2aop6MTxQ9VP8FThIUw,🩵🩵🩵,0,2024-07-18T11:26:02Z,,0
XAeTLwHEg1Q,Ugy3eaATH-bECu8-6ix4AaABAg,@상민-e9c,UCdDN4-Xohf0FpJPeZ4upYHw,최고다,0,2024-07-18T11:19:30Z,,0
XAeTLwHEg1Q,UgwtXEoyOcg5AzECu5l4AaABAg,@ТруНяшечка,UCzMG2LvjWDMPHDKHoi4-C9Q,Люди не афк,0,2024-07-18T11:16:19Z,,0
XAeTLwHEg1Q,UgzNlL_BH80lijh9IAh4AaABAg,@김민서-c8q5n,UCixsMvuVflK7uzjg4iS4N5Q,ㅈㄴ 암내나게 생김,1,2024-07-18T11:13:54Z,,1
XAeTLwHEg1Q,UgzNlL_BH80lijh9IAh4AaABAg.A61TelO4O7OA61h4MDjxvw,@tjlofashko,UCekdms8HTtJso9qb750d-YA,그런 말은 느그 집 거울 보고 해 여기서 저능하게 굴지 말구,0,2024-07-18T13:19:52Z,UgzNlL_BH80lijh9IAh4AaABAg,0
XAeTLwHEg1Q,UgxgBTJNz21oHhpBCol4AaABAg,@栞-y3b,UCWnMv4ct4b5qluRjFACipaw,こっちのがナヨンて感じ,2,2024-07-18T11:12:20Z,,0
XAeTLwHEg1Q,UgyARoFyAJC3cDOTdnV4AaABAg,@omeriozledim,UCQsO_J0oEvKqQhUXOJsrUYQ,NAYEON AND SONGS IS SO BEATIFUL ❤❤❤❤❤❤,25,2024-07-18T11:08:23Z,,0
XAeTLwHEg1Q,Ugz1y5OCh2Gs54Hijg54AaABAg,@LovevFromMari,UCyvCn1oTzq1Kr5yLEoiZ8mw,Why did I thought the back dancers were twice members😭,1,2024-07-18T11:07:00Z,,0
XAeTLwHEg1Q,UgxXjMhtfcP6CKzrVbB4AaABAg,@onceforever_on_Twiceland,UCKFroOozzbwOt7rTKU880yg,"Iconic performance deserves iconic comment section,
future generations of K-POP,
She is ,
Jyp's golden spoon
Nations centre
TWICE' identity
Best solo artist
Nayeonce'
The best idol
The IT girl of 3rd gen
Also the ideal IDOL IN K-POP
The ultimate combination sweet powerful vocal , talent , entertainment, skills , charisma.
Princess 👑 
I'm nayeon ❤

Centre of legendary girl group TWICE ❣️",159,2024-07-18T10:59:56Z,,5
XAeTLwHEg1Q,UgxXjMhtfcP6CKzrVbB4AaABAg.A61S3XFMg1bA6271sywB2J,@mytgaming1741,UC8fW8OXRhLnMfKyUb3y8YTg,And you're a true once❤,6,2024-07-18T17:15:27Z,UgxXjMhtfcP6CKzrVbB4AaABAg,0
XAeTLwHEg1Q,UgxXjMhtfcP6CKzrVbB4AaABAg.A61S3XFMg1bA64pz9IdZbE,@MiaDamaisaBejaranoGuevara,UCkiyROawgi6O_HpQ1jV0c1A,AMEEEEE,1,2024-07-19T18:35:23Z,UgxXjMhtfcP6CKzrVbB4AaABAg,0
