author,text,likes,published_at
@FranklinreneAgrazalpinil-vp3dn,👌😍❤️🎶😃😀,0,2024-02-11T16:20:49Z
@HangLau-cw8kt,Nice song 🎉❤❤❤❤❤❤❤❤❤,0,2024-02-09T08:10:24Z
@kpopstannafan,the best song in born pink with hard to love,0,2024-02-08T05:42:14Z
@Selmiwafa-f7x,And rosé,0,2024-02-07T14:50:14Z
@Selmiwafa-f7x,I love lisa . Jennie . Jisoo .,0,2024-02-07T14:49:41Z
@ckadiaa,2024년 2월부터 오신 분 계신가요?,333,2024-02-05T15:01:19Z
@ngocbich6784,love backpink,0,2024-02-01T15:14:59Z
@pastachaelili,"""BLACKPINK IN YOUR AREA"" IS THE BIRTH OF A LEGEND...",1,2024-01-29T16:02:42Z
@Adriellyda153,내ㅕ ㄹㅁ,0,2024-01-25T05:26:10Z
@kissforlalisaৎ,폐쇄는 전설이다,0,2024-01-24T18:44:46Z
@Lili_sa30,BLACKPINK BRAZIL LOVES YOU!!🇧🇷🇧🇷🖤💖,0,2024-01-22T11:36:53Z
@Larih_yuqi,1:20 rap jennie♡😊,0,2024-01-20T17:34:01Z
@AngelReal-hi4rj,"oihgjkhoiugjklogiujkfloigjmkfiujfmkligjmf,klijfm,kjnmv


















¿",0,2024-01-12T19:45:57Z
@PreciousPayne-ie5rs,I love blackpink,0,2024-01-06T13:43:39Z
@PreciousPayne-ie5rs,I love this song but what is it about tho,0,2024-01-06T13:43:25Z
@Minji_Hanni_Dani_Haerin_Hyein,I just listen rihanna umbrella,0,2024-01-06T04:24:41Z
@marietsuki,💗🖤,0,2024-01-05T17:58:30Z
@sensiecodm7683,みひみきよめるきたやくめぬゆそよるわ？,1,2024-01-04T03:52:39Z
@Kwazi4658,BLACKPINK 4EVER ❤😊,1,2024-01-03T09:07:17Z
@vivimvb,Hinooo,0,2023-12-28T00:14:38Z
@Blackpink0876,Bp is the revolution queens,0,2023-12-26T07:44:00Z
@Blackpink4-v8p,Lisa❤,0,2023-12-07T10:53:45Z
@leeseo_mybaby,Blackpink forever🖤🩷,1,2023-12-07T03:35:40Z
@lailaalfarahid6154,"You guys are awesome! 
I love all of you, ❤❤",0,2023-12-02T21:58:56Z
@111Pedro.,Slayed!!!!!,0,2023-12-02T16:13:47Z
@taekook4004,This song is so powerful😊😊😊,0,2023-12-02T13:12:54Z
@geoffwoosey,this song is an absolute bop,0,2023-11-30T16:16:58Z
@founafouna7424,SHUT DOWN 🐤🐤,1,2023-11-30T15:36:52Z
@indyclassic1,❤,0,2023-11-29T15:50:12Z
@mulyanidwilestari8276,Keren lagunya,0,2023-11-29T08:58:57Z
@Welli_n,Eu so consigo gostar de Blackpink,0,2023-11-29T01:50:27Z
@Howcanhelaugh,"I only just realized its La Campanella lol, kept thinking where have i heard this before 😂",1,2023-11-26T22:38:28Z
@Züleyha8448,Lan türkçe yazan yokmu,0,2023-11-24T12:08:26Z
@TrangLe-rk3tn,☠💀💀☠,0,2023-11-19T06:52:51Z
@nathan.gandibleu,Je vous aime poser en traduction,0,2023-11-18T11:50:38Z
@ayuridoloh440,tq..,0,2023-11-17T10:31:15Z
@dxpsxull4,Amó está canción ❤😻💞k,1,2023-11-09T18:05:56Z
@АлтынбековаАрай,Ххххххх,0,2023-11-06T12:20:28Z
@ingvildbolsywendel8982,좋은 음악,0,2023-11-05T09:38:23Z
@Liligot_tipss,Jisoo>>❤,2,2023-10-29T16:47:38Z
@PreciousPayne-og1ly,I love this song 🎵,1,2023-10-24T21:15:54Z
@heeeeee111,2:27,1,2023-10-23T08:23:26Z
@GRACE-uz3en,개빡칠때듣는거이거ㅋ,1,2023-10-22T19:06:04Z
@2ACRF070,"갸 기ㅐㅍㄷ 소ㅑㄴ 내궇ㅎㅎㅎㅎㅎㅎㅎㅎ❤❤❤❤❤ 
갸 기ㅐㅍㄷ  규ㅣ가게구ㅏ",0,2023-10-21T14:58:55Z
@kiko360blak,Quiero mucho aunque no me entiendan Konnichiwa😅😅😅😅😅😅,0,2023-10-21T03:05:24Z
