author,text,likes,published_at
@lailaerrakraki9112,Hye I am à big fan,0,2025-02-14T20:10:39Z
@JúliaCruz-x3p,🐥❤,0,2025-02-14T06:05:27Z
@YulduzShokirova-z6w,Felix ❤❤,2,2025-02-13T13:10:57Z
@안녕하세요18325,😻😻😻😻✨,0,2025-02-12T20:50:10Z
@lily.0.0.leebit,I LET OUT A SCREAAAAM,0,2025-02-12T13:10:48Z
@dianagalvan6418,❤❤❤❤🎉🎉🎉,0,2025-02-12T12:00:37Z
@family_stray_kids_cr7,♥ ℒᵒᵛᵉᵧₒᵤ ♥ 143❤,0,2025-02-12T07:40:54Z
@Kumrus-g6n,SKZ와 Nct가 협업하면 정말 대단할 것 같아요,0,2025-02-11T13:47:00Z
@Tarcilaramos25,I love this song ❤❤,0,2025-02-10T14:07:52Z
@minhoulticim,스키즈 슬레이🔥,1,2025-02-10T10:13:29Z
@I_love_hannie_jeongin_cuties,❤❤❤,1,2025-02-09T08:07:40Z
@mirelsilva509,Mi changbin hermoso cásate conmigo 💗 bebé hermoso ✨ te amo eres tan tierno y adorable,0,2025-02-08T21:36:43Z
@maiaherrera4302,Love ❤❤❤❤❤❤❤,0,2025-02-08T17:45:00Z
@Sti-o4o,"خیلی دوستون دارم
تا ابد★🥺🎀",0,2025-02-08T09:03:42Z
@KyaraRanuma101,"ANJAY ANJAYYYYY, APENIHHH",0,2025-02-08T04:20:24Z
@SwiftKey847,"안녕, 나는 당신의 밴드를 사랑하고 당신의 콘서트에 가고 싶습니다 😊😊😊",0,2025-02-07T10:23:52Z
@geraymantashov6437,la la la la skz,0,2025-02-07T06:14:44Z
@Stayparasiempre,Alguien más q le resulte difícil aprenderse está coreografia😅,0,2025-02-06T23:53:56Z
@MilaSanhueza,펠릭스를 주세요. 그리고 안녕 길잃은 꼬마야. 너희들 모두 사랑해.,0,2025-02-06T18:21:25Z
@Trashbag_f3lix,What a good thriple❤❤,0,2025-02-06T17:38:45Z
@anaruthzamudioinzunza4481,❤FELIX LOVE YOU❤,0,2025-02-05T21:57:49Z
@May-n2f7w,ㅔㅐㅠㄱㄷ ㅇㄷ ㅁ터 ㅁㄷ 셔퍋개ㅜ 볃 ㅁ뎀ㄱㅁㄱ😢😢😭😭🐿️🐿️,1,2025-02-05T04:52:40Z
@Jenechka8019,"Феликс, конечно, максимально техничен. Его движения бёдрами просто что-то сверх, космически прекрасное и чёткое. Никто так не делает, как он. Дерзко и модно. Чанбин мягче исполняет (и в этом своё секси, другого рода, кошачьего)",0,2025-02-05T00:29:23Z
@Jenechka8019,"Чанбин такой плавный в своих движениях. Феликс максимально энергичный. А молодые люди впереди - отлично танцуют, спортивно 👍 Оператор офигенный",0,2025-02-05T00:23:20Z
@XjbkCmbdk,حببيييتت❤❤❤❤,1,2025-02-04T22:50:01Z
@Jj_RMm2,Guys we danced to this in 8th period 😂😂❤❤,0,2025-02-04T22:11:58Z
@MouhMouhaa-j2v,❤❤❤❤,0,2025-02-03T00:09:05Z
@immarrry,very nice ✨✨,0,2025-02-01T16:41:34Z
@winingaerina,NCT x straykids 🔥🔥🔥🔥🔥,0,2025-02-01T15:41:48Z
@AhmedSuhail-g5q,Beautiful  dance 😊 ❤❤,0,2025-02-01T12:38:56Z
@Cherry_snuws7,felix my flower,0,2025-01-30T07:14:41Z
@skz-b1c,my fav song,0,2025-01-29T14:42:48Z
@Joaozinhoo1234,Brasil Stray Kids vem aí ❤❤❤❤❤,0,2025-01-29T00:18:05Z
@Joaozinhoo1234,eles ❤❤❤❤❤❤,0,2025-01-29T00:17:15Z
@HadjiHadji-q6c,"Je t'aime beaucoup les enfants des étoiles, mais plus de villax ❤❤❤❤",0,2025-01-28T13:04:05Z
@Elifnur-k5m,felixxx I AM BURNED LEE FELİX _❤❤❤❤,0,2025-01-28T08:34:05Z
@nicolesteffey282,You are cute,0,2025-01-28T00:54:49Z
@nicolesteffey282,I love you the one has the blond hair,0,2025-01-28T00:54:24Z
@PriscilaAraceliAcosta,❤Felix❤Carola❤🎉😊❤,0,2025-01-25T10:02:49Z
@PriscilaAraceliAcosta,❤Felix❤Carola❤,0,2025-01-25T10:01:48Z
@hitchhiker6407,Who's the one in the grey sweatshirt on the right?,0,2025-01-24T00:07:13Z
@BonuBaxtiyorova-f8y,Feeeeeellllliiiiixxxxxx❤,0,2025-01-23T16:00:12Z
@ChrisMiller15_18,I learned this dance even though I suck at dancing-,1,2025-01-21T14:18:55Z
@min-z4d,이해찬 비율 뭐임...!??? 미쳣다.. 아니 개후리하게 입은 거 같은데 비율되니까 붐위기 미친 거 같음,0,2025-01-21T12:39:39Z
@JainabKhatoon-n9f,Felix you are best Felix 💋💖💖💕😍 i❤ love you so much 💋💋💋💋💋💋 felix felix felix,0,2025-01-20T15:56:14Z
@ChrisLi-zb1ee,haechan only using 40% effort😂,0,2025-01-18T22:15:52Z
@derrickcoriz9027,OMG I LOVE YOU GUYS IMYOURS BIGEST FAN I WOULD DO ANYTHING FOR YOU GUYS,0,2025-01-16T22:49:50Z
@MichelleKetencimen,Felix ❤❤,0,2025-01-15T15:33:26Z
@stay_in_paris5351,❤,0,2025-01-14T11:43:03Z
@JosineteSilva-k1k,Wow,0,2025-01-12T20:40:32Z
@josearoldoamaralsilva9623,meus marido estou mechendo no notebock do meu pai pras vcs n pensar besteira,0,2025-01-10T23:14:48Z
@Bel.staylix,Quem me dera aprender a dançar LALALALA,0,2025-01-09T13:07:40Z
@Yuuna_desu,Felix always has a lot of energy in his performance <3,0,2025-01-09T06:25:37Z
@JadelmaRosa,Love Felix ❤,0,2025-01-08T23:37:59Z
@Realstay_leeknow,ayyayayyyayaya changlix,0,2025-01-07T12:51:33Z
@Варя-о9щ2ч,Even in the background Felix is ​​the most beautiful and noticeable,0,2025-01-06T09:40:29Z
@Güneşışıksaçar,2025년에도 행복하길 바라요,0,2025-01-05T18:34:49Z
@TimothyPatterson-w3o,"I'm still learning how to get the dance right😂😂
👇",1,2025-01-05T17:53:07Z
@brendasofiacuenca7321,Felix💋💋💋💋💋🙏😍,0,2025-01-05T17:30:50Z
@siposyasara1101,LALALALALALALALALALALALALALALALALALALALALALALALALALALALALA❤❤❤❤❤❤❤❤❤❤😜😜😜😜😜😜😜😜😜😜🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥 STRAY KIDS ❤❤❤❤❤❤😊,0,2025-01-05T15:41:15Z
@Rosewiss,Felix ❤,0,2025-01-05T10:09:59Z
@ManualBOB,❤❤❤❤❤❤Felix❤❤❤❤❤❤Wow❤❤❤❤❤❤❤❤❤❤,0,2025-01-03T08:48:53Z
@Yolo-25-r3u,LALALALA ❤❤❤,0,2024-12-31T03:09:35Z
@NelianaOchoa,Hola stray kids cuando vendrán para Argentina ❤,0,2024-12-30T16:48:57Z
@KpopTilde900,"Me compared w/ Hyunjin vs Changbin be like:- 


Me:- 158     Hyunjin:- 179/180





Me:- 158        Changbin:- 168









💀😭🦅💅",0,2024-12-30T11:37:11Z
@user-wt8zm2dz7v,Также Феликс: ли ж бы не заржать,0,2024-12-28T12:03:32Z
@AliciaCarvalho-vz4gn,I love Felix favorite ❤ Felix Favorito,0,2024-12-26T14:29:55Z
@battogtohnyamkhuu,Looveee,0,2024-12-25T03:19:55Z
@cristiansanmartin-fg8eg,Lallalaala,0,2024-12-25T00:32:25Z
@Jeongyeon_slayedTWICE,me being here a year ltr,0,2024-12-24T15:56:00Z
@علیعبداللهی-د4س,اسکیززم عالییییی جونمممم🎉🎉😢😢❤❤❤,0,2024-12-22T20:33:06Z
@Büşra-j16,Come Turkey 🇹🇷🇹🇷🫰💗💗💗💞💕💖🥺,0,2024-12-22T19:53:21Z
@BereniceZacarias-d8j,Son demasiado hermosos❤❤,0,2024-12-19T18:10:18Z
@Thenight.wanderer_official,"This song is such a bop accompanied by the energetic dance moves, btw i love there clean moves and how they dance with clarity ❤❤❤",1,2024-12-19T14:44:13Z
@lindaross2882,😘,0,2024-12-19T07:08:16Z
@samanthaharf7088,❤❤❤❤❤❤❤😊😊😊😊😊,0,2024-12-18T16:01:55Z
@pistachio120,フィリックスは、ダンスがとても上手だと思います❤,0,2024-12-18T13:11:04Z
@와바방,"스키즈 잘 생겼네요 !! 와우 대박 🥰🥰🥰🥰 춤 잘춤 레전드 와우!! 옆에 댄서가 있어도 모르겠네욤, 대박 대박!!!!",1,2024-12-18T00:48:28Z
@MagdalenaScurea,Они такие крутые ❤❤❤,0,2024-12-17T06:03:08Z
@Nurul-lb5ml,😅❤,0,2024-12-17T01:48:10Z
@한퀔카-0914,릭스비니 둘다 멋찌고 넘 잘생겼어❤,1,2024-12-14T14:04:32Z
@이희진-r4f,중독성짱❤,0,2024-12-13T14:15:02Z
@yıldızargun-p1b,felixx,0,2024-12-12T19:23:14Z
@Ko.ko-2,다 잘추네요,0,2024-12-09T20:10:01Z
@likaova6633,❤❤❤,0,2024-12-09T13:07:40Z
@LindaWarner-s8i,in chinese la means hot so lalalalalala,0,2024-12-08T15:50:14Z
@구름이_일상,❤7❤ 용북아 건강하게 장수했으면 좋겠어,0,2024-12-07T17:13:43Z
@Olajanosequeponera,TE AMO CHANGBIN,0,2024-12-05T22:17:09Z
@julietaybanez5070,I love You Félix,0,2024-12-05T00:02:01Z
@Eeeya,마크 졸라 잘추네,3,2024-12-01T13:02:01Z
@MikaelleSilva-em1jg,lindos❤,0,2024-11-29T13:32:06Z
@sergiogenez2641,❤😂,0,2024-11-28T22:51:09Z
@Joudjoud-b5x,The  important. You are ❤❤❤ ا❤س❤ط❤و❤ر❤ة,0,2024-11-27T10:06:37Z
@heoyeun3222,엔시티:부드러운 춤선 스키즈❤️‍🔥: 딱딱 칼진 춤선(여기 나온 사람들만),0,2024-11-25T11:36:21Z
@heoyeun3222,필릭스 뒤에서 보는데도 얼굴에서 광이!! 돼끼(?)도 넘 귀엽고!,0,2024-11-25T11:34:38Z
@Eun_sunoo,Felix,0,2024-11-25T04:53:43Z
@АнастасияШиляева-м1у,I love skz,0,2024-11-19T19:39:23Z
@essestinaa,I love you Felix 😘😘❤️💕💓💝😙,0,2024-11-18T16:47:26Z
@별빛승혜,해찬이 진짜 잘추는구나 군더더기 1도없고 중심 단단하고,1,2024-11-16T00:18:43Z
@ИринаШинкаренко-в2ъ,❤,0,2024-11-10T19:43:52Z
@Stay143-4ever,"I first thought it was 
From left to right— lee know , Han , felix, bangchan",0,2024-11-09T17:01:41Z
@FabiolaArenas-k4z,Enseñenme a bailar porfavor se los pido por que a mi no me sale el paso😢❤❤❤,0,2024-11-05T12:16:22Z
@lolo.almeidarp2010,"I love it a lot, especially the songs ❤❤❤",0,2024-11-05T01:05:12Z
