author,text,likes,published_at
@uniiwahyuni2107,Suka banget sama lagu ini,0,2024-11-10T09:19:07Z
@이요미-x8s,들어도 들어도 아름답다,2,2024-11-10T08:37:14Z
@uniiwahyuni2107,Song for healing,1,2024-11-09T05:06:06Z
@NaNa-pz4gd,The perfect song to be my wedding song with Jaehyun,1,2024-11-08T08:55:37Z
@enhacullen,"that’s literally the fucking best song i’ve ever heard in my whole damn life 😭 thank you, jaehyun",7,2024-11-08T02:24:34Z
@shii2610,❤😭😭😭 Beautiful Beautiful ×100❤,1,2024-11-07T03:02:18Z
@nabillamulyakn,Enak bgttt ❤❤,0,2024-11-06T15:08:03Z
@auliaafifah7151,I miss you jaehyuna,0,2024-11-06T04:42:23Z
@ttiiaann.x,เค้าฟังเพลงนี้รออ้วมอยู่นะ ¹,1,2024-11-04T16:36:34Z
@nana-118,My love ♥️♥️♥️,1,2024-11-04T14:22:39Z
@karinadewiaprilia232,take care jae!,1,2024-11-04T07:48:37Z
@earnsmile,❤️‍🩹❤️‍🩹,1,2024-11-03T18:18:28Z
@wannisawanyu-zd7rf,จะฟังเพลงนี้ทุกวันจนกว่าแจฮยอนจะปลดทหาร,3,2024-11-03T16:57:07Z
@spyxppm,รักแจแจอ้วนตลอดไปนะ💛,1,2024-11-03T16:15:36Z
@Gacha_Movie_Story,'besok jaehyun wamil',1,2024-11-03T14:24:01Z
@C3.Rachel._,Always be ICONIC,8,2024-11-01T06:36:27Z
@lbkncsn,"damn, jaehyun. I love you so so much :(",1,2024-10-31T16:46:17Z
@lbkncsn,I WANNA KNOW EVERYTHING THERE IS TO KNOWWWW DON'T YOU DARE LEAVE NOTHIN OUTTTT NOOOO I'M GONNA LOVE YOU COMPLETELYYYY,1,2024-10-31T16:45:26Z
@ajsan2001,"This sounds like ""Golden Hour"" by JVKE and the breakdown toward the end sounds like ""Drivers License"" by Olivia Rodrigo. 

Does anyone else hear this too?",1,2024-10-31T05:51:07Z
@DeeElf24,"Beautiful voice 💚
Beautiful song 💚",2,2024-10-31T02:38:38Z
@pamda-Chris,"""Fica pertinho de mim... Deixa eu pegar sua mão"" ❤❤",0,2024-10-30T18:29:49Z
@noelynlopos9413,Fave,1,2024-10-30T15:10:05Z
@davinainsani8735,Voice for heaven,2,2024-10-30T14:09:22Z
@Kdll974,❤❤❤❤❤❤❤❤,0,2024-10-30T02:36:31Z
@icadewii7628,"I love itttt, very very very love ittt",1,2024-10-29T19:42:05Z
@lilac7910,❤❤❤❤❤❤❤❤❤,0,2024-10-29T08:29:00Z
@daliblose9061,Completely  complementary  to all his !!! Thx Jaehyun  love kpop artist ❤😊🖐😊🙌✌️🥰🙏dp2024...,1,2024-10-29T02:09:03Z
@ayucathy1070,❤❤❤❤❤,0,2024-10-28T15:50:24Z
@rifdah00,"every things in this song is so beautiful, jae🥺",1,2024-10-27T15:33:46Z
@musicencour,"He's so talented🎤👏🏻 and has a very good taste of music 🎶✨
Fightingggg 🙂",2,2024-10-26T08:02:11Z
@Moon-Penny,❤.,0,2024-10-26T00:32:23Z
@Rose-of-the-Abyss,Beautiful song.,0,2024-10-25T20:39:19Z
@1004Destiny,I wish I could play this song on my wedding day someday.🥺🥺 the meaning is too beautiful,0,2024-10-25T13:10:15Z
@noturdai,soothing,0,2024-10-25T12:39:28Z
@noturdai,i love him so much!,0,2024-10-25T12:38:53Z
@jayhun7230,my wedding song🥹,1,2024-10-24T22:14:36Z
@NineTail3d,"This song hits all the feels 😭😭😭 makes me cry , what a beautiful voice",1,2024-10-24T20:07:12Z
@matildecalado5106,this whole song its a YES,0,2024-10-24T14:19:05Z
@aiferjacutin,TO BE LOVED IS TO BE KNOWN,3,2024-10-24T10:17:46Z
@aiferjacutin,This is my new fave!!! Omg!,0,2024-10-24T10:15:05Z
@ceci.medina,"te amo, sos mi número uno siempre ❤",0,2024-10-24T01:49:40Z
@SitiZulaibah-f8l,I love you more j❤🎉😢❤❤❤,0,2024-10-23T04:42:53Z
@MK127walk,พี่ฟังเพลงนี้ทุกวันก่อนนอนเลยคับ,0,2024-10-22T21:28:37Z
@aurieldaraardhita7900,my love jae,0,2024-10-22T10:49:59Z
@AgnesFanini,❤,0,2024-10-21T23:34:36Z
