video_id,comment_id,author,author_channel_id,text,like_count,published_at,parent_id,reply_count
YhWMfv-48mk,UgxLFfADiJP9JCCA8I14AaABAg,@Chyawis,UC5udbMOcKjI-kNzZa_tSCbw,Yang ditunggu tunggu 🎉🎉🎉,0,2024-09-06T11:05:04Z,,0
YhWMfv-48mk,Ugz8aRasGLYP2X2XqQ14AaABAg,@해찬아너가대통령해라,UCxXD8Z67bhDMBl2n7iEPb6Q,어어??????? 얼마만이에요…,0,2024-09-06T11:05:03Z,,0
YhWMfv-48mk,UgwUQXzB0vP065LmG4B4AaABAg,@RR-gz3ot,UCAawIzbD5Mcm54QgqzoQ7GQ,JENO WITH HIS PRINCE AURA IS SO STRONG HERE 😭😭😭😭😭,83,2024-09-06T11:05:02Z,,0
YhWMfv-48mk,Ugxns1X9iP0xw9oDOap4AaABAg,@wkftodruTek,UCJUChU7G9L01VUEcdavcCBw,너무 재밌다 아직 다 안봄,1,2024-09-06T11:04:58Z,,0
YhWMfv-48mk,UgxRfwKxEl4sX9_bR2h4AaABAg,@riantikaanugraheni248,UCz2l8rOs9ZJdPuzPMPLVoeA,Baru aja diroasting 😂😂😂 keluar jugaaaaa,0,2024-09-06T11:04:55Z,,0
YhWMfv-48mk,UgxUxGfYomJ9FIcuAal4AaABAg,@yesol0214,UCKjwmM3A2_Q3NiZ8VBN7YFQ,존섹 ㄴㅋ,0,2024-09-06T11:04:52Z,,0
YhWMfv-48mk,Ugy_jbvLwFpnC2x3nbV4AaABAg,@월남쌈-s2g,UCWAEYuqqZ04BLCmd7bonQ7Q,볼 컨텐츠 개껴 진짜;;;;,0,2024-09-06T11:04:52Z,,0
YhWMfv-48mk,UgzXWBzc0SiKFbPfSIl4AaABAg,@woooooookak,UCNmsj8tMGhGuZWr8lzPXJDg,주여,0,2024-09-06T11:04:49Z,,0
YhWMfv-48mk,UgxZMewnxZ2QSKi28bN4AaABAg,@thanhva9745,UCdKVntP2-f3IrloMLBcIzrw,"ôi, chắc 2 ảnh chịu làm lành rồi nên mới tung clip cho tụi tui coi",0,2024-09-06T11:04:48Z,,0
YhWMfv-48mk,UgxQcLdhbxNPcNvYHtZ4AaABAg,@yulipuspita3839,UCbPJLVRe4gNO_l70p7a6V-Q,Akhirnya ❤,0,2024-09-06T11:04:48Z,,0
YhWMfv-48mk,Ugwe1fIx5dNJ2wdTo194AaABAg,@민지김-x6i,UC-7t3Oa3I-T86A-AprjAhkw,제노 용안 미쳤다,0,2024-09-06T11:04:47Z,,0
YhWMfv-48mk,Ugx6uLCt9fQ99B0Hn814AaABAg,@lee_tmjd,UCa0UU0OuMzdnvG1vWgTYEOw,아니이게뭐야미친,0,2024-09-06T11:04:46Z,,0
YhWMfv-48mk,UgzwphAlkd_dbUdmPCN4AaABAg,@김차차-w4t,UCSi8FbsjF8lTLxqumjvCouQ,"승마즈 네오센터에서 먹은줄ㅋㅋㅋㅋㅋ
기다렸어 어서와💚",0,2024-09-06T11:04:45Z,,0
YhWMfv-48mk,UgxCrMFdVcTZIdHnhMV4AaABAg,@yuyuafdjkl904,UCaKB2kN-8hmKJyVWdZldJhw,finallyyyy,0,2024-09-06T11:04:45Z,,0
YhWMfv-48mk,UgwV8rX-Hluob8jdRid4AaABAg,@gvnlvny1075,UCVvVeA-TbR3AfMA7GiMRkvQ,Finally 😂❤,1,2024-09-06T11:04:41Z,,0
YhWMfv-48mk,UgzPFmmGB42xIvhXEm94AaABAg,@정유진-g4y8p,UC8kXTi2LjO5SQPCZBOVHOIg,지성이가 진짜 시잘알이구나🥺,0,2024-09-06T11:04:38Z,,0
YhWMfv-48mk,UgxJjQlEA-8vMJN4hBx4AaABAg,@zaskiaputrisyahirah,UCtg3FDMNsVei1J8kmtc303Q,WANGJANIM VIBES😻,0,2024-09-06T11:04:35Z,,0
YhWMfv-48mk,UgyMb0VkoJOsyjfe3pd4AaABAg,@jenosarang0423,UCfFk2IQw6VvB33-3c8P3NQQ,제노야진짜사랑한다,10,2024-09-06T11:04:33Z,,0
YhWMfv-48mk,UgzPJSzVPa5EFxnycU54AaABAg,@saku9nYa,UCT6Il3w-norKEfSTPgw656A,제노야 의견 너무 감사합니다 승마라니 진짜 미쳤다 근데 서핑도 다음에 해주세요.. 지성이 역시 시즈니잘알,155,2024-09-06T11:04:32Z,,0
YhWMfv-48mk,Ugz-8KIdyOLbL8yIVo94AaABAg,@fairyysuh,UCTBXWT9A6UfCGlUqGS6LpjQ,finally 😣,0,2024-09-06T11:04:31Z,,0
YhWMfv-48mk,UgwbJnzUlZRj7Cvm1Vp4AaABAg,@RR-gz3ot,UCAawIzbD5Mcm54QgqzoQ7GQ,PRINCE JENO ❤,16,2024-09-06T11:04:31Z,,0
