video_id,comment_id,author,author_channel_id,text,like_count,published_at,parent_id,reply_count
UJn1cSFtRbk,Ugzq_D6AzmiLlZNcP2h4AaABAg,@Defne-r3p,UCl147jJaTsAyQ-zfWRbJl_g,Türkiye’den selammm,0,2025-04-15T21:27:40Z,,0
UJn1cSFtRbk,UgxoqPgLtBRkydPMGrB4AaABAg,@ZehraTopuz-mr5qi,UCm-_po0g8Kx4h4ayB7Tsy_A,"PYAA PYAAAAAAA PYAAA PYAAK PYAAAA PYAAA💨💨💨



☆♡Lee Felix●♧",0,2025-04-15T20:07:42Z,,0
UJn1cSFtRbk,UgyUcHYzZSoIFxRsLQN4AaABAg,@STAY-Mira,UC2ksXaitmGi5KX-2TYYmwoQ,"felix seni ısırırım yanına gelip 
skz come türkiye",0,2025-04-15T18:36:22Z,,0
UJn1cSFtRbk,UgydusTkGKvo_MFDhpF4AaABAg,@sinemvarol5056,UCg3CTmXq88Skackpn0IM9PA,Tamam biyakiyim❤,0,2025-04-15T18:07:17Z,,0
UJn1cSFtRbk,UgxEgkNZiBS4ZiRcpBh4AaABAg,@Carmivilisbaila,UCcpzgx408PSe4Sw0CGFY54w,BIAAAAA BIAAS BIA-BIAAAAAAAAAAAAAAAA,0,2025-04-15T17:08:45Z,,0
UJn1cSFtRbk,Ugz3NZL5yl8u6_h2NgN4AaABAg,@NAYSHA.SISODIA._132,UCU_FhXz937gZl0pNe2dBTMw,"Bluds  voice:👹👺😡🤬🥵
His personality :❤️🩷",0,2025-04-15T16:14:46Z,,0
UJn1cSFtRbk,UgxN4QuFFYRGnLzT0kV4AaABAg,@Aquiesaopaulorespeita,UCRqm5iGwnSPB6qaEMW0TM5w,Piu Piu! O pintinho faz Piu Piu! Tendeu? 🤨,0,2025-04-15T15:41:14Z,,0
UJn1cSFtRbk,UgyZ_gOUR9fxBD_i24B4AaABAg,@Kemily-c8,UC3E7CaiS__sIZ8CVDzJryPw,Félix brincando com a mãe dele😅😅😅😅,0,2025-04-15T15:41:03Z,,0
UJn1cSFtRbk,UgyVjaHt-l76mrOWsjt4AaABAg,@GarfieldMyLoveisskz,UC8UR0haSj-DFATA_A4--58w,Felix 로맨스,0,2025-04-15T11:31:36Z,,0
UJn1cSFtRbk,Ugw4UqfHvdr9oOi_XHt4AaABAg,@MariaLaura-urb,UCODyx3ov6OFfpA0VDjmWM1Q,kkkkk q fofo,0,2025-04-15T04:42:38Z,,0
UJn1cSFtRbk,Ugx8zGCttEkUGvfwqOR4AaABAg,@Rosie_the_blooming_rose,UCKHbeUlL63h7YgrILmnPOSw,He rlly is a chick 🐥 ❤,1,2025-04-15T03:34:51Z,,0
UJn1cSFtRbk,UgwUjI-K6MHM43GRYBZ4AaABAg,@IvannaSaltos-f3i,UC89tQzwrSroxWWoU890XOdA,Félix yo tengo el mismo juego que tú tienes siempre los juego quede anda a dormir ya pues el cuarto de la Cindy pues🤩,0,2025-04-15T02:19:17Z,,0
UJn1cSFtRbk,UgzsF_qf379_01wNg-Z4AaABAg,@IvannaSaltos-f3i,UC89tQzwrSroxWWoU890XOdA,No Félix perdiste me gusta tu voz grave que bonito y que tierno😂❤,0,2025-04-15T02:17:06Z,,0
UJn1cSFtRbk,UgzvUY0WCq2GLKCAjE94AaABAg,@AlexisTorres-x4b,UC_Dw3Xl8Z0t9FVxazpUL-EA,😊😊😊😊 que lindo,0,2025-04-15T00:51:35Z,,0
UJn1cSFtRbk,UgxOXraimw2chb1WHHB4AaABAg,@jhannifuentes1057,UCuwnGXxnK-dMbXBrwMFpiDg,Hahaha❤❤😂,0,2025-04-15T00:33:52Z,,0
UJn1cSFtRbk,UgxNZHnR1KqVgyZuJc94AaABAg,@frans_isokay,UCGu9-KFmKva1MT9a1FWpg1Q,HAHAHAHAHA SO CUTE 😭😭💗💗,0,2025-04-14T23:51:30Z,,0
UJn1cSFtRbk,Ugxi8XEEnV-4zo-zQ6R4AaABAg,@THAILY-AMILY,UCKhRchfB4hdLKvAjeQpyF0Q,BIAAA👹  BIA BIA BIAAA👺 BIA BIA-A-A👹 BIA-A-A👹 BIA BIAAAA👺 BIA BIA BIA BIA BIA BIA BIA BIA BIA BIA BIA BIAAAA👺👺  BIA👹 BIA BIA BIA BIA A  BIA BIA BIAAAAAA👺👺 Jajaja,1,2025-04-14T22:15:06Z,,0
UJn1cSFtRbk,UgwBrdLq0k-sqpPtBLZ4AaABAg,@xalmiragax,UCkIa79W_dV0FOEBJFesprZQ,😂,0,2025-04-14T21:51:37Z,,0
UJn1cSFtRbk,UgwqNn9-V5C3OXzMSpR4AaABAg,@OceaneFaro,UCgWLhL0jtifje79VHVSLmSA,Biak biak biak biak biaaàaaaak biaaaaaaaaaaaaak😂😂😂😂😂😂❤❤❤❤❤,0,2025-04-14T21:37:28Z,,0
UJn1cSFtRbk,UgztJ9upevBsaNyATxp4AaABAg,@LilianaFloresMedina-s8r,UCNNQ4YJ4zRSK9RU9_Ajzfaw,So beautiful ❤,0,2025-04-14T21:37:13Z,,0
UJn1cSFtRbk,UgxVvkGNjOGWxEuI_9F4AaABAg,@LivornoSterco,UC5zVMjqphxQYfBbTeTUhVJQ,I like you Felix❤❤❤,0,2025-04-14T20:30:04Z,,0
UJn1cSFtRbk,UgyMqEqwWoc0PoM-0GF4AaABAg,@ElisaNurÖzarslan-f5u,UCGZwnG6-bhhywIx1mUcAczQ,Felix'in biakkk sesini duyunca bendeki ürkme seviyesi.,0,2025-04-14T18:06:07Z,,0
UJn1cSFtRbk,UgxnAdmh9wfia0crJ514AaABAg,@sara_editsOficial333,UCrR5cq9VrscqW8Fw3Lk-jwg,"""biAaAaAaAaAaAaAaAaAaAaAaAahk🥴""",0,2025-04-14T18:04:59Z,,0
UJn1cSFtRbk,UgwTqMiM-zdQBYbfx_R4AaABAg,@Sulaf357,UCURgiQH_Z0UBZrNlUU3H9pw,يا حرام علق معك حذ خايس😅,0,2025-04-14T16:58:45Z,,0
