video_id,comment_id,author,author_channel_id,text,like_count,published_at,parent_id,reply_count
OmX7SH4ipOY,UgzOMlJmBsaIQAbGw154AaABAg,@한별-g4n1r,UClikearLOVzwNixmk7FA4bg,Obsessed with Winter's bridge part ❤️,2,2022-08-14T07:36:26Z,,0
OmX7SH4ipOY,UgxWmvg6IgBolYI0n6l4AaABAg,@ashdeepsidashi9278,UCpO0iV02gvz1zY0xaEip-Lw,1.7 Million let's go,1,2022-08-04T07:17:58Z,,0
OmX7SH4ipOY,UgxG5X3TMQacSW5SgxJ4AaABAg,@widiaabsari2075,UCX_DZTv14mgvhMpuypG9XfA,1108,1,2022-07-24T04:32:59Z,,0
OmX7SH4ipOY,UgyOBwYRoUZ7MVz5N2N4AaABAg,@raaaa-w7s,UCNqrjKLHAy-umKGWt22Dzaw,0,0,2022-07-23T03:33:39Z,,0
OmX7SH4ipOY,UgyGm5mtvH9eBJHUCSt4AaABAg,@misaki3038,UCb8E2GyBaebqetwgry8nG7w,🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵,1,2022-07-19T14:58:19Z,,1
OmX7SH4ipOY,UgyGm5mtvH9eBJHUCSt4AaABAg.9dfB2jLB9gR9eK89OibvxN,@illix6i,UCeCGouggVRt2vvOUnjSBVgQ,SK............,0,2022-08-04T22:01:06Z,UgyGm5mtvH9eBJHUCSt4AaABAg,0
OmX7SH4ipOY,UgzqNSGhRxcLVRUsltN4AaABAg,@widiaabsari2075,UCX_DZTv14mgvhMpuypG9XfA,1104,1,2022-07-17T01:03:14Z,,0
OmX7SH4ipOY,UgxFDVbxkRn9eRj_XsF4AaABAg,@widiaabsari2075,UCX_DZTv14mgvhMpuypG9XfA,1103,1,2022-07-15T11:21:00Z,,0
OmX7SH4ipOY,UgyZbuqHKzDqOq6v69Z4AaABAg,@golden-m6r,UC7MsCkC6hl9KJanCH7m92IA,cuties,0,2022-07-09T18:08:22Z,,0
OmX7SH4ipOY,UgwsWxhUXuPpaM3a5qB4AaABAg,@golden-m6r,UC7MsCkC6hl9KJanCH7m92IA,melhor teaser,2,2022-07-09T18:08:18Z,,0
OmX7SH4ipOY,UgwAaI5jJZ62RRGMQDR4AaABAg,@annnatoman,UCSpolGa7csrryBrBlAqskNA,Still obsessed with this song!,1,2022-07-09T02:27:09Z,,0
